Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 10:00:54,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:00:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:00:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:00:57,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:00:58,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:00:59,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:01:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:01,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:02,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:03,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:04,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:05,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:01:06,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:09,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:10,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:01:11,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:01:12,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:16,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:17,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:19,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:20,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:21,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:22,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:23,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:24,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:29,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:30,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:32,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:33,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:34,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:01:35,0.25935162094763,3.32232509433961,3.32232509433961,0.00000000000000
2024-10-09 10:01:36,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:37,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:01:38,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:39,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:01:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:41,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:42,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:43,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:44,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:48,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:49,0.25187032418953,3.30079992286713,3.30079992286713,0.00000000000000
2024-10-09 10:01:50,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:51,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:01:52,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:53,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:54,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:01:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:56,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:01:57,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:01:58,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:01:59,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:02:00,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:01,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:02:02,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:02:03,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:02:04,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:02:05,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:02:06,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:07,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:08,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:09,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:02:10,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:02:11,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:02:12,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:02:13,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:14,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:15,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:16,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:02:17,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 10:02:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:19,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:02:20,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 10:02:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:22,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 10:02:23,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 10:02:24,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 10:02:25,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
