Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-09-25 22:04:16,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:17,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:18,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-09-25 22:04:19,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-09-25 22:04:20,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-09-25 22:04:21,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:04:22,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-09-25 22:04:23,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-09-25 22:04:24,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-09-25 22:04:25,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-09-25 22:04:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:29,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-09-25 22:04:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:32,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:04:33,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-09-25 22:04:34,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:04:35,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:36,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:37,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:04:38,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-09-25 22:04:39,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:04:40,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-09-25 22:04:41,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:04:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:43,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-09-25 22:04:44,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:04:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-09-25 22:04:47,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-09-25 22:04:48,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-09-25 22:04:49,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
