Date,CPU Utilization,CPU Power
2024-10-09 16:52:29,0.25000000000000,3.24478974727425
2024-10-09 16:52:30,0.25000000000000,3.24478974727425
2024-10-09 16:52:31,0.25062656641604,3.27164751598061
2024-10-09 16:52:32,0.24937655860349,3.21848634120525
2024-10-09 16:52:33,0.25000000000000,3.24478974727425
2024-10-09 16:52:34,0.25062656641604,3.24658917349949
2024-10-09 16:52:35,0.24937655860349,3.21848634120525
2024-10-09 16:52:36,0.25062656641604,3.27164751598061
2024-10-09 16:52:37,0.25000000000000,3.24478974727425
2024-10-09 16:52:38,0.25000000000000,3.24478974727425
2024-10-09 16:52:39,0.25000000000000,3.24478974727425
2024-10-09 16:52:40,0.25062656641604,3.24658917349949
2024-10-09 16:52:41,0.25000000000000,3.24478974727425
2024-10-09 16:52:42,0.25000000000000,3.24478974727425
2024-10-09 16:52:43,0.25000000000000,3.24478974727425
2024-10-09 16:52:44,0.24937655860349,3.21848634120525
2024-10-09 16:52:45,0.25062656641604,3.27164751598061
2024-10-09 16:52:46,0.25062656641604,3.24658917349949
2024-10-09 16:52:47,0.25000000000000,3.24478974727425
2024-10-09 16:52:48,0.25000000000000,3.24478974727425
2024-10-09 16:52:49,0.25000000000000,3.24478974727425
2024-10-09 16:52:50,0.25000000000000,3.24478974727425
2024-10-09 16:52:51,0.24937655860349,3.21848634120525
2024-10-09 16:52:52,0.25062656641604,3.24658917349949
2024-10-09 16:52:53,0.24812030075188,3.26434236280097
2024-10-09 16:52:54,0.25250000000000,3.27723764474699
2024-10-09 16:52:55,0.24937655860349,3.21848634120525
2024-10-09 16:52:56,0.25062656641604,3.27164751598061
2024-10-09 16:52:57,0.25000000000000,3.24478974727425
2024-10-09 16:52:58,0.25000000000000,3.24478974727425
2024-10-09 16:52:59,0.25000000000000,3.24478974727425
2024-10-09 16:53:00,0.24937655860349,3.21848634120525
2024-10-09 16:53:01,0.25062656641604,3.27164751598061
2024-10-09 16:53:02,0.25000000000000,3.24478974727425
2024-10-09 16:53:03,0.25000000000000,3.24478974727425
2024-10-09 16:53:04,0.25062656641604,3.24658917349949
2024-10-09 16:53:05,0.24937655860349,3.21848634120525
2024-10-09 16:53:06,0.24937655860349,3.21848634120525
2024-10-09 16:53:07,0.25062656641604,3.27164751598061
2024-10-09 16:53:08,0.25000000000000,3.24478974727425
2024-10-09 16:53:09,0.25000000000000,3.24478974727425
2024-10-09 16:53:10,0.25000000000000,3.24478974727425
2024-10-09 16:53:11,0.25250000000000,3.25250012720647
2024-10-09 16:53:12,0.25000000000000,3.24478974727425
2024-10-09 16:53:13,0.25000000000000,3.24478974727425
2024-10-09 16:53:14,0.25000000000000,3.24478974727425
2024-10-09 16:53:15,0.25062656641604,3.27164751598061
2024-10-09 16:53:16,0.24937655860349,3.21848634120525
2024-10-09 16:53:17,0.25000000000000,3.24478974727425
2024-10-09 16:53:18,0.25000000000000,3.24478974727425
2024-10-09 16:53:19,0.24937655860349,3.21848634120525
2024-10-09 16:53:20,0.25125628140704,3.29907636923678
2024-10-09 16:53:21,0.24937655860349,3.21848634120525
2024-10-09 16:53:22,0.25062656641604,3.24658917349949
2024-10-09 16:53:23,0.25000000000000,3.24478974727425
2024-10-09 16:53:24,0.25000000000000,3.24478974727425
2024-10-09 16:53:25,0.25062656641604,3.27164751598061
2024-10-09 16:53:26,0.25000000000000,3.24478974727425
2024-10-09 16:53:27,0.25250000000000,3.27723764474699
2024-10-09 16:53:28,0.25000000000000,3.24478974727425
2024-10-09 16:53:29,0.25000000000000,3.24478974727425
2024-10-09 16:53:30,0.25000000000000,3.24478974727425
2024-10-09 16:53:31,0.25000000000000,3.24478974727425
2024-10-09 16:53:32,0.25000000000000,3.24478974727425
2024-10-09 16:53:33,0.24937655860349,3.21848634120525
2024-10-09 16:53:34,0.25125628140704,3.27343551859061
2024-10-09 16:53:35,0.24937655860349,3.21848634120525
2024-10-09 16:53:36,0.25062656641604,3.27164751598061
2024-10-09 16:53:37,0.25000000000000,3.24478974727425
2024-10-09 16:53:38,0.24937655860349,3.21848634120525
2024-10-09 16:53:39,0.25000000000000,3.24478974727425
2024-10-09 16:53:40,0.25000000000000,3.24478974727425
2024-10-09 16:53:41,0.25000000000000,3.22029715564997
2024-10-09 16:53:42,0.25125628140704,3.27343551859061
2024-10-09 16:53:43,0.25000000000000,3.24478974727425
2024-10-09 16:53:44,0.25000000000000,3.24478974727425
2024-10-09 16:53:45,0.25000000000000,3.24478974727425
2024-10-09 16:53:46,0.25000000000000,3.24478974727425
2024-10-09 16:53:47,0.25000000000000,3.24478974727425
2024-10-09 16:53:48,0.25062656641604,3.29731551798078
2024-10-09 16:53:49,0.25000000000000,3.24478974727425
2024-10-09 16:53:50,0.25062656641604,3.27164751598061
2024-10-09 16:53:51,0.25000000000000,3.24478974727425
2024-10-09 16:53:52,0.25062656641604,3.24658917349949
2024-10-09 16:53:53,0.25000000000000,3.24478974727425
2024-10-09 16:53:54,0.24937655860349,3.21848634120525
2024-10-09 16:53:55,0.25000000000000,3.24478974727425
2024-10-09 16:53:56,0.25000000000000,3.24478974727425
2024-10-09 16:53:57,0.25000000000000,3.24478974727425
2024-10-09 16:53:58,0.24937655860349,3.21848634120525
2024-10-09 16:53:59,0.24812030075188,3.23893104082080
2024-10-09 16:54:00,0.25000000000000,3.24478974727425
2024-10-09 16:54:01,0.25062656641604,3.24658917349949
2024-10-09 16:54:02,0.25062656641604,3.24658917349949
2024-10-09 16:54:03,0.25062656641604,3.24658917349949
2024-10-09 16:54:04,0.25062656641604,3.24658917349949
2024-10-09 16:54:05,0.25000000000000,3.24478974727425
2024-10-09 16:54:06,0.24937655860349,3.21848634120525
2024-10-09 16:54:07,0.25062656641604,3.27164751598061
2024-10-09 16:54:08,0.25000000000000,3.24478974727425
2024-10-09 16:54:09,0.25000000000000,3.24478974727425
2024-10-09 16:54:10,0.24937655860349,3.21848634120525
2024-10-09 16:54:11,0.25062656641604,3.24658917349949
2024-10-09 16:54:12,0.25062656641604,3.24658917349949
2024-10-09 16:54:13,0.24937655860349,3.21848634120525
2024-10-09 16:54:14,0.25062656641604,3.27164751598061
2024-10-09 16:54:15,0.25000000000000,3.24478974727425
2024-10-09 16:54:16,0.25000000000000,3.24478974727425
2024-10-09 16:54:17,0.24688279301746,3.18630147779320
2024-10-09 16:54:18,0.25000000000000,3.24478974727425
2024-10-09 16:54:19,0.25000000000000,3.24478974727425
2024-10-09 16:54:20,0.25000000000000,3.24478974727425
2024-10-09 16:54:21,0.25000000000000,3.24478974727425
2024-10-09 16:54:22,0.25062656641604,3.24658917349949
2024-10-09 16:54:23,0.25000000000000,3.24478974727425
2024-10-09 16:54:24,0.24750000000000,3.21234184980151
2024-10-09 16:54:25,0.25000000000000,3.24478974727425
2024-10-09 16:54:26,0.25250000000000,3.27723764474699
2024-10-09 16:54:27,0.25000000000000,3.24478974727425
2024-10-09 16:54:28,0.24937655860349,3.21848634120525
2024-10-09 16:54:29,0.25000000000000,3.24478974727425
2024-10-09 16:54:30,0.25000000000000,3.24478974727425
2024-10-09 16:54:31,0.25000000000000,3.24478974727425
2024-10-09 16:54:32,0.25000000000000,3.24478974727425
2024-10-09 16:54:33,0.25062656641604,3.27164751598061
2024-10-09 16:54:34,0.25000000000000,3.22029715564997
2024-10-09 16:54:35,0.25000000000000,3.24478974727425
2024-10-09 16:54:36,0.25062656641604,3.27164751598061
2024-10-09 16:54:37,0.24875621890547,3.19272119944977
2024-10-09 16:54:38,0.25062656641604,3.27164751598061
2024-10-09 16:54:39,0.25000000000000,3.24478974727425
2024-10-09 16:54:40,0.24937655860349,3.21848634120525
2024-10-09 16:54:41,0.25000000000000,3.24478974727425
2024-10-09 16:54:42,0.25187032418953,3.25067120461731
2024-10-09 16:54:43,0.25000000000000,3.29557017305952
2024-10-09 16:54:44,0.25000000000000,3.24478974727425
2024-10-09 16:54:45,0.25000000000000,3.24478974727425
2024-10-09 16:54:46,0.25000000000000,3.24478974727425
2024-10-09 16:54:47,0.25062656641604,3.24658917349949
2024-10-09 16:54:48,0.24937655860349,3.21848634120525
2024-10-09 16:54:49,0.25000000000000,3.24478974727425
2024-10-09 16:54:50,0.25125628140704,3.27343551859061
2024-10-09 16:54:51,0.25062656641604,3.24658917349949
2024-10-09 16:54:52,0.25000000000000,3.22029715564997
2024-10-09 16:54:53,0.24937655860349,3.21848634120525
2024-10-09 16:54:54,0.25062656641604,3.27164751598061
2024-10-09 16:54:55,0.25000000000000,3.24478974727425
2024-10-09 16:54:56,0.25000000000000,3.24478974727425
2024-10-09 16:54:57,0.25000000000000,3.24478974727425
2024-10-09 16:54:58,0.25062656641604,3.24658917349949
2024-10-09 16:54:59,0.24937655860349,3.21848634120525
2024-10-09 16:55:00,0.25000000000000,3.24478974727425
2024-10-09 16:55:01,0.25062656641604,3.27164751598061
2024-10-09 16:55:02,0.25000000000000,3.24478974727425
2024-10-09 16:55:03,0.24937655860349,3.21848634120525
2024-10-09 16:55:04,0.24812030075188,3.23893104082080
2024-10-09 16:55:05,0.25062656641604,3.24658917349949
2024-10-09 16:55:06,0.25000000000000,3.24478974727425
2024-10-09 16:55:07,0.25000000000000,3.24478974727425
2024-10-09 16:55:08,0.25000000000000,3.24478974727425
2024-10-09 16:55:09,0.25000000000000,3.24478974727425
2024-10-09 16:55:10,0.25062656641604,3.24658917349949
2024-10-09 16:55:11,0.25000000000000,3.24478974727425
2024-10-09 16:55:12,0.25000000000000,3.24478974727425
2024-10-09 16:55:13,0.25062656641604,3.27164751598061
2024-10-09 16:55:14,0.25000000000000,3.24478974727425
2024-10-09 16:55:15,0.24937655860349,3.21848634120525
2024-10-09 16:55:16,0.25062656641604,3.24658917349949
2024-10-09 16:55:17,0.25062656641604,3.24658917349949
2024-10-09 16:55:18,0.25062656641604,3.27164751598061
2024-10-09 16:55:19,0.25000000000000,3.24478974727425
2024-10-09 16:55:20,0.24937655860349,3.21848634120525
2024-10-09 16:55:21,0.25062656641604,3.27164751598061
2024-10-09 16:55:22,0.25000000000000,3.24478974727425
2024-10-09 16:55:23,0.25000000000000,3.22029715564997
2024-10-09 16:55:24,0.25062656641604,3.27164751598061
2024-10-09 16:55:25,0.25062656641604,3.27164751598061
2024-10-09 16:55:26,0.24937655860349,3.21848634120525
2024-10-09 16:55:27,0.25062656641604,3.27164751598061
2024-10-09 16:55:28,0.25062656641604,3.24658917349949
2024-10-09 16:55:29,0.24937655860349,3.21848634120525
2024-10-09 16:55:30,0.24937655860349,3.21848634120525
2024-10-09 16:55:31,0.25000000000000,3.24478974727425
2024-10-09 16:55:32,0.25062656641604,3.27164751598061
2024-10-09 16:55:33,0.24937655860349,3.21848634120525
2024-10-09 16:55:34,0.25062656641604,3.27164751598061
2024-10-09 16:55:35,0.25000000000000,3.22029715564997
2024-10-09 16:55:36,0.25062656641604,3.24658917349949
2024-10-09 16:55:37,0.25000000000000,3.24478974727425
2024-10-09 16:55:38,0.25000000000000,3.29557017305952
2024-10-09 16:55:39,0.25000000000000,3.24478974727425
2024-10-09 16:55:40,0.25000000000000,3.22029715564997
2024-10-09 16:55:41,0.25000000000000,3.24478974727425
2024-10-09 16:55:42,0.25000000000000,3.24478974727425
2024-10-09 16:55:43,0.24937655860349,3.21848634120525
2024-10-09 16:55:44,0.25000000000000,3.24478974727425
2024-10-09 16:55:45,0.25000000000000,3.24478974727425
2024-10-09 16:55:46,0.24937655860349,3.21848634120525
2024-10-09 16:55:47,0.25125628140704,3.27343551859061
2024-10-09 16:55:48,0.25062656641604,3.24658917349949
2024-10-09 16:55:49,0.25000000000000,3.22029715564997
2024-10-09 16:55:50,0.25062656641604,3.24658917349949
2024-10-09 16:55:51,0.25062656641604,3.24658917349949
2024-10-09 16:55:52,0.25000000000000,3.22029715564997
2024-10-09 16:55:53,0.25062656641604,3.27164751598061
2024-10-09 16:55:54,0.25000000000000,3.24478974727425
2024-10-09 16:55:55,0.25000000000000,3.24478974727425
2024-10-09 16:55:56,0.25000000000000,3.24478974727425
2024-10-09 16:55:57,0.25000000000000,3.24478974727425
2024-10-09 16:55:58,0.25000000000000,3.24478974727425
2024-10-09 16:55:59,0.25125628140704,3.27343551859061
2024-10-09 16:56:00,0.24937655860349,3.21848634120525
2024-10-09 16:56:01,0.25000000000000,3.24478974727425
2024-10-09 16:56:02,0.25000000000000,3.24478974727425
2024-10-09 16:56:03,0.25000000000000,3.24478974727425
2024-10-09 16:56:04,0.24688279301746,3.18630147779320
2024-10-09 16:56:05,0.25062656641604,3.27164751598061
2024-10-09 16:56:06,0.25000000000000,3.24478974727425
2024-10-09 16:56:07,0.25000000000000,3.24478974727425
2024-10-09 16:56:08,0.24937655860349,3.21848634120525
2024-10-09 16:56:09,0.25062656641604,3.27164751598061
2024-10-09 16:56:10,0.25125628140704,3.27343551859061
2024-10-09 16:56:11,0.24937655860349,3.21848634120525
2024-10-09 16:56:12,0.24937655860349,3.21848634120525
2024-10-09 16:56:13,0.25000000000000,3.24478974727425
2024-10-09 16:56:14,0.25000000000000,3.24478974727425
2024-10-09 16:56:15,0.25062656641604,3.27164751598061
2024-10-09 16:56:16,0.24937655860349,3.21848634120525
2024-10-09 16:56:17,0.25062656641604,3.24658917349949
2024-10-09 16:56:18,0.25062656641604,3.27164751598061
2024-10-09 16:56:19,0.25000000000000,3.22029715564997
2024-10-09 16:56:20,0.25125628140704,3.27343551859061
2024-10-09 16:56:21,0.25062656641604,3.24658917349949
2024-10-09 16:56:22,0.25062656641604,3.24658917349949
2024-10-09 16:56:23,0.25000000000000,3.24478974727425
2024-10-09 16:56:24,0.24937655860349,3.21848634120525
2024-10-09 16:56:25,0.25062656641604,3.27164751598061
2024-10-09 16:56:26,0.24937655860349,3.21848634120525
2024-10-09 16:56:27,0.25062656641604,3.27164751598061
2024-10-09 16:56:28,0.24937655860349,3.21848634120525
2024-10-09 16:56:29,0.25062656641604,3.24658917349949
2024-10-09 16:56:30,0.25000000000000,3.24478974727425
2024-10-09 16:56:31,0.25000000000000,3.24478974727425
2024-10-09 16:56:32,0.25062656641604,3.27164751598061
2024-10-09 16:56:33,0.25000000000000,3.26987531944648
2024-10-09 16:56:34,0.25125628140704,3.27343551859061
2024-10-09 16:56:35,0.25000000000000,3.24478974727425
2024-10-09 16:56:36,0.25000000000000,3.24478974727425
2024-10-09 16:56:37,0.25000000000000,3.24478974727425
2024-10-09 16:56:38,0.25000000000000,3.24478974727425
2024-10-09 16:56:39,0.25062656641604,3.27164751598061
2024-10-09 16:56:40,0.25062656641604,3.24658917349949
2024-10-09 16:56:41,0.24937655860349,3.21848634120525
2024-10-09 16:56:42,0.25000000000000,3.24478974727425
2024-10-09 16:56:43,0.25062656641604,3.27164751598061
2024-10-09 16:56:44,0.24937655860349,3.21848634120525
2024-10-09 16:56:45,0.24937655860349,3.21848634120525
2024-10-09 16:56:46,0.25000000000000,3.24478974727425
2024-10-09 16:56:47,0.25000000000000,3.24478974727425
2024-10-09 16:56:48,0.25062656641604,3.27164751598061
2024-10-09 16:56:49,0.24937655860349,3.21848634120525
2024-10-09 16:56:50,0.25000000000000,3.24478974727425
2024-10-09 16:56:51,0.24937655860349,3.21848634120525
2024-10-09 16:56:52,0.25125628140704,3.27343551859061
2024-10-09 16:56:53,0.25000000000000,3.24478974727425
2024-10-09 16:56:54,0.25000000000000,3.24478974727425
2024-10-09 16:56:55,0.24937655860349,3.21848634120525
2024-10-09 16:56:56,0.25000000000000,3.24478974727425
2024-10-09 16:56:57,0.25000000000000,3.24478974727425
2024-10-09 16:56:58,0.25250000000000,3.27723764474699
2024-10-09 16:56:59,0.25000000000000,3.24478974727425
2024-10-09 16:57:00,0.25062656641604,3.24658917349949
2024-10-09 16:57:01,0.25062656641604,3.24658917349949
2024-10-09 16:57:02,0.25000000000000,3.24478974727425
2024-10-09 16:57:03,0.24937655860349,3.21848634120525
2024-10-09 16:57:04,0.25000000000000,3.24478974727425
2024-10-09 16:57:05,0.25062656641604,3.27164751598061
2024-10-09 16:57:06,0.25000000000000,3.24478974727425
2024-10-09 16:57:07,0.25000000000000,3.24478974727425
2024-10-09 16:57:08,0.25000000000000,3.24478974727425
2024-10-09 16:57:09,0.25000000000000,3.24478974727425
2024-10-09 16:57:10,0.25125628140704,3.27343551859061
2024-10-09 16:57:11,0.25000000000000,3.24478974727425
2024-10-09 16:57:12,0.25000000000000,3.24478974727425
2024-10-09 16:57:13,0.25000000000000,3.24478974727425
2024-10-09 16:57:14,0.24937655860349,3.21848634120525
2024-10-09 16:57:15,0.25062656641604,3.27164751598061
2024-10-09 16:57:16,0.25000000000000,3.24478974727425
2024-10-09 16:57:17,0.25000000000000,3.24478974727425
2024-10-09 16:57:18,0.25000000000000,3.24478974727425
2024-10-09 16:57:19,0.25000000000000,3.24478974727425
2024-10-09 16:57:20,0.25000000000000,3.24478974727425
2024-10-09 16:57:21,0.25000000000000,3.24478974727425
2024-10-09 16:57:22,0.25062656641604,3.24658917349949
2024-10-09 16:57:23,0.25062656641604,3.24658917349949
2024-10-09 16:57:24,0.25000000000000,3.24478974727425
2024-10-09 16:57:25,0.24937655860349,3.21848634120525
2024-10-09 16:57:26,0.25062656641604,3.27164751598061
2024-10-09 16:57:27,0.25000000000000,3.26987531944648
2024-10-09 16:57:28,0.25062656641604,3.29731551798078
2024-10-09 16:57:29,0.25250000000000,3.27723764474699
2024-10-09 16:57:30,0.25062656641604,3.24658917349949
2024-10-09 16:57:31,0.24937655860349,3.21848634120525
2024-10-09 16:57:32,0.25062656641604,3.27164751598061
2024-10-09 16:57:33,0.25000000000000,3.24478974727425
2024-10-09 16:57:34,0.25000000000000,3.24478974727425
2024-10-09 16:57:35,0.24937655860349,3.21848634120525
2024-10-09 16:57:36,0.25000000000000,3.24478974727425
2024-10-09 16:57:37,0.25000000000000,3.24478974727425
2024-10-09 16:57:38,0.25062656641604,3.27164751598061
2024-10-09 16:57:39,0.24626865671642,3.16079398745527
2024-10-09 16:57:40,0.25125628140704,3.27343551859061
2024-10-09 16:57:41,0.25062656641604,3.24658917349949
2024-10-09 16:57:42,0.24937655860349,3.21848634120525
2024-10-09 16:57:43,0.25376884422111,3.33206713292915
2024-10-09 16:57:44,0.25000000000000,3.24478974727425
2024-10-09 16:57:45,0.25000000000000,3.24478974727425
2024-10-09 16:57:46,0.25000000000000,3.24478974727425
2024-10-09 16:57:47,0.25062656641604,3.27164751598061
2024-10-09 16:57:48,0.25000000000000,3.24478974727425
2024-10-09 16:57:49,0.25000000000000,3.24478974727425
2024-10-09 16:57:50,0.25000000000000,3.24478974727425
2024-10-09 16:57:51,0.24937655860349,3.21848634120525
2024-10-09 16:57:52,0.25125628140704,3.27343551859061
2024-10-09 16:57:53,0.25000000000000,3.24478974727425
2024-10-09 16:57:54,0.24937655860349,3.21848634120525
2024-10-09 16:57:55,0.25000000000000,3.24478974727425
2024-10-09 16:57:56,0.25000000000000,3.24478974727425
2024-10-09 16:57:57,0.24937655860349,3.21848634120525
2024-10-09 16:57:58,0.25062656641604,3.27164751598061
2024-10-09 16:57:59,0.25187032418953,3.25067120461731
2024-10-09 16:58:00,0.25000000000000,3.24478974727425
2024-10-09 16:58:01,0.25000000000000,3.22029715564997
2024-10-09 16:58:02,0.25062656641604,3.24658917349949
2024-10-09 16:58:03,0.25125628140704,3.27343551859061
2024-10-09 16:58:04,0.25125628140704,3.27343551859061
2024-10-09 16:58:05,0.24937655860349,3.21848634120525
2024-10-09 16:58:06,0.25062656641604,3.27164751598061
2024-10-09 16:58:07,0.24937655860349,3.21848634120525
2024-10-09 16:58:08,0.25062656641604,3.27164751598061
2024-10-09 16:58:09,0.25000000000000,3.24478974727425
2024-10-09 16:58:10,0.25062656641604,3.27164751598061
2024-10-09 16:58:11,0.25062656641604,3.24658917349949
2024-10-09 16:58:12,0.25062656641604,3.24658917349949
2024-10-09 16:58:13,0.25062656641604,3.24658917349949
2024-10-09 16:58:14,0.25125628140704,3.27343551859061
2024-10-09 16:58:15,0.25250000000000,3.25250012720647
2024-10-09 16:58:16,0.25062656641604,3.24658917349949
2024-10-09 16:58:17,0.24937655860349,3.21848634120525
2024-10-09 16:58:18,0.25000000000000,3.24478974727425
2024-10-09 16:58:19,0.25000000000000,3.24478974727425
2024-10-09 16:58:20,0.25062656641604,3.27164751598061
2024-10-09 16:58:21,0.25062656641604,3.27164751598061
2024-10-09 16:58:22,0.24937655860349,3.21848634120525
2024-10-09 16:58:23,0.25062656641604,3.29731551798078
2024-10-09 16:58:24,0.25062656641604,3.27164751598061
2024-10-09 16:58:25,0.25000000000000,3.24478974727425
2024-10-09 16:58:26,0.25187032418953,3.25067120461731
2024-10-09 16:58:27,0.25000000000000,3.24478974727425
2024-10-09 16:58:28,0.25000000000000,3.22029715564997
2024-10-09 16:58:29,0.25125628140704,3.27343551859061
2024-10-09 16:58:30,0.24937655860349,3.21848634120525
2024-10-09 16:58:31,0.25062656641604,3.27164751598061
2024-10-09 16:58:32,0.25062656641604,3.27164751598061
2024-10-09 16:58:33,0.25000000000000,3.24478974727425
2024-10-09 16:58:34,0.24937655860349,3.21848634120525
2024-10-09 16:58:35,0.25000000000000,3.24478974727425
2024-10-09 16:58:36,0.25062656641604,3.27164751598061
2024-10-09 16:58:37,0.24937655860349,3.21848634120525
2024-10-09 16:58:38,0.25000000000000,3.24478974727425
2024-10-09 16:58:39,0.24937655860349,3.21848634120525
2024-10-09 16:58:40,0.25125628140704,3.27343551859061
2024-10-09 16:58:41,0.25000000000000,3.24478974727425
2024-10-09 16:58:42,0.25000000000000,3.24478974727425
2024-10-09 16:58:43,0.25000000000000,3.24478974727425
2024-10-09 16:58:44,0.25000000000000,3.24478974727425
2024-10-09 16:58:45,0.25000000000000,3.24478974727425
2024-10-09 16:58:46,0.25062656641604,3.24658917349949
2024-10-09 16:58:47,0.25000000000000,3.24478974727425
2024-10-09 16:58:48,0.25000000000000,3.24478974727425
2024-10-09 16:58:49,0.25000000000000,3.24478974727425
2024-10-09 16:58:50,0.25000000000000,3.24478974727425
2024-10-09 16:58:51,0.25000000000000,3.24478974727425
2024-10-09 16:58:52,0.25000000000000,3.24478974727425
2024-10-09 16:58:53,0.25062656641604,3.24658917349949
2024-10-09 16:58:54,0.25062656641604,3.24658917349949
2024-10-09 16:58:55,0.25062656641604,3.24658917349949
2024-10-09 16:58:56,0.25000000000000,3.22029715564997
2024-10-09 16:58:57,0.25125628140704,3.27343551859061
2024-10-09 16:58:58,0.25000000000000,3.22029715564997
2024-10-09 16:58:59,0.25062656641604,3.27164751598061
2024-10-09 16:59:00,0.25000000000000,3.24478974727425
2024-10-09 16:59:01,0.25062656641604,3.24658917349949
2024-10-09 16:59:02,0.25062656641604,3.24658917349949
2024-10-09 16:59:03,0.25000000000000,3.22029715564997
2024-10-09 16:59:04,0.25062656641604,3.27164751598061
2024-10-09 16:59:05,0.25062656641604,3.27164751598061
