Date,CPU Utilization,CPU Power
2024-10-09 11:02:41,0.25062656641604,3.27164751598061
2024-10-09 11:02:42,0.25000000000000,3.24478974727425
2024-10-09 11:02:43,0.25062656641604,3.24658917349949
2024-10-09 11:02:44,0.24875621890547,3.19272119944977
2024-10-09 11:02:45,0.25000000000000,3.24478974727425
2024-10-09 11:02:46,0.25062656641604,3.27164751598061
2024-10-09 11:02:47,0.25062656641604,3.27164751598061
2024-10-09 11:02:48,0.25062656641604,3.24658917349949
2024-10-09 11:02:49,0.25125628140704,3.27343551859061
2024-10-09 11:02:50,0.24937655860349,3.21848634120525
2024-10-09 11:02:51,0.25062656641604,3.27164751598061
2024-10-09 11:02:52,0.25000000000000,3.24478974727425
2024-10-09 11:02:53,0.25000000000000,3.24478974727425
2024-10-09 11:02:54,0.25000000000000,3.26987531944648
2024-10-09 11:02:55,0.25125628140704,3.29907636923678
2024-10-09 11:02:56,0.25187032418953,3.25067120461731
2024-10-09 11:02:57,0.25062656641604,3.27164751598061
2024-10-09 11:02:58,0.25000000000000,3.24478974727425
2024-10-09 11:02:59,0.24937655860349,3.21848634120525
2024-10-09 11:03:00,0.25000000000000,3.22029715564997
2024-10-09 11:03:01,0.24874371859296,3.24070116340471
2024-10-09 11:03:02,0.25187032418953,3.25067120461731
2024-10-09 11:03:03,0.25000000000000,3.24478974727425
2024-10-09 11:03:04,0.25000000000000,3.24478974727425
2024-10-09 11:03:05,0.25000000000000,3.24478974727425
2024-10-09 11:03:06,0.25000000000000,3.24478974727425
2024-10-09 11:03:07,0.25062656641604,3.24658917349949
2024-10-09 11:03:08,0.25000000000000,3.24478974727425
2024-10-09 11:03:09,0.25000000000000,3.24478974727425
2024-10-09 11:03:10,0.25062656641604,3.24658917349949
2024-10-09 11:03:11,0.25000000000000,3.22029715564997
2024-10-09 11:03:12,0.25062656641604,3.24658917349949
2024-10-09 11:03:13,0.25125628140704,3.27343551859061
2024-10-09 11:03:14,0.24937655860349,3.21848634120525
2024-10-09 11:03:15,0.25000000000000,3.24478974727425
2024-10-09 11:03:16,0.25062656641604,3.24658917349949
2024-10-09 11:03:17,0.25062656641604,3.24658917349949
2024-10-09 11:03:18,0.25062656641604,3.24658917349949
2024-10-09 11:03:19,0.25000000000000,3.24478974727425
2024-10-09 11:03:20,0.25000000000000,3.24478974727425
2024-10-09 11:03:21,0.24937655860349,3.21848634120525
2024-10-09 11:03:22,0.25062656641604,3.27164751598061
2024-10-09 11:03:23,0.24937655860349,3.21848634120525
2024-10-09 11:03:24,0.25125628140704,3.27343551859061
2024-10-09 11:03:25,0.25062656641604,3.24658917349949
2024-10-09 11:03:26,0.24937655860349,3.21848634120525
2024-10-09 11:03:27,0.25062656641604,3.27164751598061
2024-10-09 11:03:28,0.25000000000000,3.24478974727425
2024-10-09 11:03:29,0.25000000000000,3.24478974727425
2024-10-09 11:03:30,0.25187032418953,3.25067120461731
2024-10-09 11:03:31,0.24874371859296,3.24070116340471
2024-10-09 11:03:32,0.24937655860349,3.21848634120525
2024-10-09 11:03:33,0.25000000000000,3.24478974727425
2024-10-09 11:03:34,0.25000000000000,3.22029715564997
2024-10-09 11:03:35,0.25062656641604,3.24658917349949
2024-10-09 11:03:36,0.25125628140704,3.27343551859061
2024-10-09 11:03:37,0.25000000000000,3.22029715564997
2024-10-09 11:03:38,0.25000000000000,3.24478974727425
2024-10-09 11:03:39,0.25000000000000,3.24478974727425
2024-10-09 11:03:40,0.24937655860349,3.21848634120525
2024-10-09 11:03:41,0.25000000000000,3.24478974727425
2024-10-09 11:03:42,0.25000000000000,3.24478974727425
2024-10-09 11:03:43,0.25062656641604,3.24658917349949
2024-10-09 11:03:44,0.25187032418953,3.25067120461731
2024-10-09 11:03:45,0.25000000000000,3.24478974727425
2024-10-09 11:03:46,0.25000000000000,3.24478974727425
2024-10-09 11:03:47,0.25000000000000,3.24478974727425
2024-10-09 11:03:48,0.24937655860349,3.21848634120525
2024-10-09 11:03:49,0.25062656641604,3.29731551798078
2024-10-09 11:03:50,0.24937655860349,3.24300623119071
2024-10-09 11:03:51,0.25000000000000,3.24478974727425
2024-10-09 11:03:52,0.25062656641604,3.24658917349949
2024-10-09 11:03:53,0.24937655860349,3.21848634120525
2024-10-09 11:03:54,0.25062656641604,3.27164751598061
2024-10-09 11:03:55,0.24875621890547,3.19272119944977
2024-10-09 11:03:56,0.25000000000000,3.24478974727425
2024-10-09 11:03:57,0.25062656641604,3.27164751598061
2024-10-09 11:03:58,0.25000000000000,3.22029715564997
2024-10-09 11:03:59,0.25062656641604,3.24658917349949
2024-10-09 11:04:00,0.25000000000000,3.22029715564997
2024-10-09 11:04:01,0.25000000000000,3.24478974727425
2024-10-09 11:04:02,0.25000000000000,3.24478974727425
2024-10-09 11:04:03,0.25000000000000,3.24478974727425
2024-10-09 11:04:04,0.25000000000000,3.24478974727425
2024-10-09 11:04:05,0.24937655860349,3.21848634120525
2024-10-09 11:04:06,0.25062656641604,3.27164751598061
2024-10-09 11:04:07,0.25062656641604,3.24658917349949
2024-10-09 11:04:08,0.24937655860349,3.21848634120525
2024-10-09 11:04:09,0.25000000000000,3.24478974727425
2024-10-09 11:04:10,0.25000000000000,3.24478974727425
2024-10-09 11:04:11,0.24937655860349,3.21848634120525
2024-10-09 11:04:12,0.25250000000000,3.27723764474699
2024-10-09 11:04:13,0.25000000000000,3.22029715564997
2024-10-09 11:04:14,0.25062656641604,3.24658917349949
2024-10-09 11:04:15,0.25125628140704,3.27343551859061
2024-10-09 11:04:16,0.24937655860349,3.21848634120525
2024-10-09 11:04:17,0.25062656641604,3.27164751598061
2024-10-09 11:04:18,0.25000000000000,3.24478974727425
2024-10-09 11:04:19,0.25000000000000,3.24478974727425
2024-10-09 11:04:20,0.25000000000000,3.24478974727425
2024-10-09 11:04:21,0.25062656641604,3.24658917349949
2024-10-09 11:04:22,0.25062656641604,3.24658917349949
2024-10-09 11:04:23,0.25062656641604,3.27164751598061
2024-10-09 11:04:24,0.24937655860349,3.21848634120525
2024-10-09 11:04:25,0.25000000000000,3.24478974727425
2024-10-09 11:04:26,0.25000000000000,3.24478974727425
2024-10-09 11:04:27,0.25000000000000,3.24478974727425
2024-10-09 11:04:28,0.25062656641604,3.24658917349949
2024-10-09 11:04:29,0.25062656641604,3.24658917349949
2024-10-09 11:04:30,0.25062656641604,3.24658917349949
2024-10-09 11:04:31,0.25000000000000,3.24478974727425
2024-10-09 11:04:32,0.25000000000000,3.24478974727425
2024-10-09 11:04:33,0.25000000000000,3.24478974727425
2024-10-09 11:04:34,0.24937655860349,3.21848634120525
2024-10-09 11:04:35,0.25062656641604,3.27164751598061
2024-10-09 11:04:36,0.25000000000000,3.24478974727425
2024-10-09 11:04:37,0.25062656641604,3.24658917349949
2024-10-09 11:04:38,0.25000000000000,3.24478974727425
2024-10-09 11:04:39,0.25062656641604,3.27164751598061
2024-10-09 11:04:40,0.25000000000000,3.24478974727425
2024-10-09 11:04:41,0.24937655860349,3.21848634120525
2024-10-09 11:04:42,0.25000000000000,3.24478974727425
2024-10-09 11:04:43,0.25125628140704,3.27343551859061
2024-10-09 11:04:44,0.24937655860349,3.24300623119071
2024-10-09 11:04:45,0.25000000000000,3.26987531944648
2024-10-09 11:04:46,0.25000000000000,3.22029715564997
2024-10-09 11:04:47,0.25062656641604,3.24658917349949
2024-10-09 11:04:48,0.25062656641604,3.24658917349949
2024-10-09 11:04:49,0.25000000000000,3.24478974727425
2024-10-09 11:04:50,0.25000000000000,3.24478974727425
2024-10-09 11:04:51,0.25000000000000,3.24478974727425
2024-10-09 11:04:52,0.25000000000000,3.24478974727425
2024-10-09 11:04:53,0.25062656641604,3.27164751598061
2024-10-09 11:04:54,0.24937655860349,3.21848634120525
2024-10-09 11:04:55,0.25125628140704,3.27343551859061
2024-10-09 11:04:56,0.25000000000000,3.24478974727425
2024-10-09 11:04:57,0.25000000000000,3.24478974727425
2024-10-09 11:04:58,0.25000000000000,3.24478974727425
2024-10-09 11:04:59,0.25000000000000,3.24478974727425
2024-10-09 11:05:00,0.25000000000000,3.24478974727425
2024-10-09 11:05:01,0.25000000000000,3.22029715564997
2024-10-09 11:05:02,0.25000000000000,3.24478974727425
2024-10-09 11:05:03,0.25062656641604,3.27164751598061
2024-10-09 11:05:04,0.24937655860349,3.21848634120525
2024-10-09 11:05:05,0.25062656641604,3.27164751598061
2024-10-09 11:05:06,0.24937655860349,3.21848634120525
2024-10-09 11:05:07,0.25062656641604,3.24658917349949
2024-10-09 11:05:08,0.24937655860349,3.21848634120525
2024-10-09 11:05:09,0.25000000000000,3.24478974727425
2024-10-09 11:05:10,0.25000000000000,3.24478974727425
2024-10-09 11:05:11,0.25062656641604,3.27164751598061
2024-10-09 11:05:12,0.25062656641604,3.24658917349949
2024-10-09 11:05:13,0.25000000000000,3.22029715564997
2024-10-09 11:05:14,0.24937655860349,3.21848634120525
2024-10-09 11:05:15,0.24937655860349,3.21848634120525
2024-10-09 11:05:16,0.25188916876574,3.30085291977274
2024-10-09 11:05:17,0.25187032418953,3.25067120461731
2024-10-09 11:05:18,0.24688279301746,3.18630147779320
2024-10-09 11:05:19,0.25000000000000,3.24478974727425
2024-10-09 11:05:20,0.25000000000000,3.24478974727425
2024-10-09 11:05:21,0.25000000000000,3.24478974727425
2024-10-09 11:05:22,0.25062656641604,3.24658917349949
2024-10-09 11:05:23,0.25062656641604,3.24658917349949
2024-10-09 11:05:24,0.25062656641604,3.24658917349949
2024-10-09 11:05:25,0.25000000000000,3.22029715564997
2024-10-09 11:05:26,0.25000000000000,3.24478974727425
2024-10-09 11:05:27,0.25000000000000,3.24478974727425
2024-10-09 11:05:28,0.25000000000000,3.24478974727425
2024-10-09 11:05:29,0.25000000000000,3.24478974727425
2024-10-09 11:05:30,0.25000000000000,3.24478974727425
2024-10-09 11:05:31,0.25062656641604,3.24658917349949
2024-10-09 11:05:32,0.25000000000000,3.24478974727425
2024-10-09 11:05:33,0.24937655860349,3.21848634120525
2024-10-09 11:05:34,0.25000000000000,3.24478974727425
2024-10-09 11:05:35,0.25000000000000,3.24478974727425
2024-10-09 11:05:36,0.25062656641604,3.27164751598061
2024-10-09 11:05:37,0.25000000000000,3.24478974727425
2024-10-09 11:05:38,0.25000000000000,3.24478974727425
2024-10-09 11:05:39,0.25062656641604,3.29731551798078
2024-10-09 11:05:40,0.25000000000000,3.24478974727425
2024-10-09 11:05:41,0.25000000000000,3.24478974727425
2024-10-09 11:05:42,0.25000000000000,3.24478974727425
2024-10-09 11:05:43,0.25000000000000,3.24478974727425
2024-10-09 11:05:44,0.25000000000000,3.24478974727425
2024-10-09 11:05:45,0.25000000000000,3.24478974727425
2024-10-09 11:05:46,0.25062656641604,3.24658917349949
2024-10-09 11:05:47,0.24937655860349,3.21848634120525
2024-10-09 11:05:48,0.25000000000000,3.24478974727425
2024-10-09 11:05:49,0.25000000000000,3.22029715564997
2024-10-09 11:05:50,0.25062656641604,3.27164751598061
2024-10-09 11:05:51,0.25000000000000,3.24478974727425
2024-10-09 11:05:52,0.25000000000000,3.24478974727425
2024-10-09 11:05:53,0.25000000000000,3.24478974727425
2024-10-09 11:05:54,0.25000000000000,3.24478974727425
2024-10-09 11:05:55,0.24937655860349,3.19454335994193
2024-10-09 11:05:56,0.25062656641604,3.27164751598061
2024-10-09 11:05:57,0.25000000000000,3.24478974727425
2024-10-09 11:05:58,0.24937655860349,3.21848634120525
2024-10-09 11:05:59,0.25062656641604,3.27164751598061
2024-10-09 11:06:00,0.24937655860349,3.21848634120525
2024-10-09 11:06:01,0.25062656641604,3.24658917349949
2024-10-09 11:06:02,0.25000000000000,3.24478974727425
2024-10-09 11:06:03,0.25062656641604,3.27164751598061
2024-10-09 11:06:04,0.24875621890547,3.19272119944977
2024-10-09 11:06:05,0.25062656641604,3.27164751598061
2024-10-09 11:06:06,0.24937655860349,3.21848634120525
2024-10-09 11:06:07,0.25062656641604,3.24658917349949
2024-10-09 11:06:08,0.25062656641604,3.27164751598061
2024-10-09 11:06:09,0.25000000000000,3.24478974727425
2024-10-09 11:06:10,0.24937655860349,3.21848634120525
2024-10-09 11:06:11,0.25000000000000,3.24478974727425
2024-10-09 11:06:12,0.24937655860349,3.21848634120525
2024-10-09 11:06:13,0.25125628140704,3.27343551859061
2024-10-09 11:06:14,0.24937655860349,3.21848634120525
2024-10-09 11:06:15,0.25000000000000,3.24478974727425
2024-10-09 11:06:16,0.24875621890547,3.19272119944977
2024-10-09 11:06:17,0.25062656641604,3.27164751598061
2024-10-09 11:06:18,0.24937655860349,3.21848634120525
2024-10-09 11:06:19,0.25062656641604,3.24658917349949
2024-10-09 11:06:20,0.25000000000000,3.24478974727425
2024-10-09 11:06:21,0.25000000000000,3.24478974727425
2024-10-09 11:06:22,0.25000000000000,3.24478974727425
2024-10-09 11:06:23,0.24937655860349,3.21848634120525
2024-10-09 11:06:24,0.25125628140704,3.27343551859061
2024-10-09 11:06:25,0.25062656641604,3.24658917349949
2024-10-09 11:06:26,0.25000000000000,3.24478974727425
2024-10-09 11:06:27,0.25000000000000,3.24478974727425
2024-10-09 11:06:28,0.25000000000000,3.24478974727425
2024-10-09 11:06:29,0.25000000000000,3.24478974727425
2024-10-09 11:06:30,0.25000000000000,3.24478974727425
2024-10-09 11:06:31,0.24937655860349,3.21848634120525
2024-10-09 11:06:32,0.25000000000000,3.24478974727425
2024-10-09 11:06:33,0.25062656641604,3.27164751598061
2024-10-09 11:06:34,0.25062656641604,3.29731551798078
2024-10-09 11:06:35,0.25187032418953,3.25067120461731
2024-10-09 11:06:36,0.24750000000000,3.21234184980151
2024-10-09 11:06:37,0.25062656641604,3.27164751598061
2024-10-09 11:06:38,0.25000000000000,3.24478974727425
2024-10-09 11:06:39,0.25000000000000,3.24478974727425
2024-10-09 11:06:40,0.25062656641604,3.24658917349949
2024-10-09 11:06:41,0.25062656641604,3.24658917349949
2024-10-09 11:06:42,0.25000000000000,3.24478974727425
2024-10-09 11:06:43,0.25000000000000,3.24478974727425
2024-10-09 11:06:44,0.25000000000000,3.24478974727425
2024-10-09 11:06:45,0.25000000000000,3.24478974727425
2024-10-09 11:06:46,0.25000000000000,3.24478974727425
2024-10-09 11:06:47,0.24937655860349,3.21848634120525
2024-10-09 11:06:48,0.25000000000000,3.24478974727425
2024-10-09 11:06:49,0.25125628140704,3.27343551859061
2024-10-09 11:06:50,0.25000000000000,3.24478974727425
2024-10-09 11:06:51,0.25000000000000,3.24478974727425
2024-10-09 11:06:52,0.25000000000000,3.24478974727425
2024-10-09 11:06:53,0.25062656641604,3.27164751598061
2024-10-09 11:06:54,0.25062656641604,3.24658917349949
2024-10-09 11:06:55,0.25062656641604,3.24658917349949
2024-10-09 11:06:56,0.25000000000000,3.24478974727425
2024-10-09 11:06:57,0.25000000000000,3.24478974727425
2024-10-09 11:06:58,0.25000000000000,3.24478974727425
2024-10-09 11:06:59,0.25000000000000,3.24478974727425
2024-10-09 11:07:00,0.25062656641604,3.24658917349949
2024-10-09 11:07:01,0.25062656641604,3.27164751598061
2024-10-09 11:07:02,0.25062656641604,3.27164751598061
2024-10-09 11:07:03,0.24937655860349,3.21848634120525
2024-10-09 11:07:04,0.25062656641604,3.24658917349949
2024-10-09 11:07:05,0.25125628140704,3.27343551859061
2024-10-09 11:07:06,0.25062656641604,3.24658917349949
2024-10-09 11:07:07,0.25062656641604,3.24658917349949
2024-10-09 11:07:08,0.24937655860349,3.21848634120525
2024-10-09 11:07:09,0.25000000000000,3.24478974727425
2024-10-09 11:07:10,0.25125628140704,3.27343551859061
2024-10-09 11:07:11,0.24937655860349,3.21848634120525
2024-10-09 11:07:12,0.25062656641604,3.27164751598061
2024-10-09 11:07:13,0.25000000000000,3.24478974727425
2024-10-09 11:07:14,0.25000000000000,3.22029715564997
2024-10-09 11:07:15,0.25062656641604,3.27164751598061
2024-10-09 11:07:16,0.24937655860349,3.21848634120525
2024-10-09 11:07:17,0.25000000000000,3.24478974727425
2024-10-09 11:07:18,0.25000000000000,3.24478974727425
2024-10-09 11:07:19,0.25250000000000,3.25250012720647
2024-10-09 11:07:20,0.25000000000000,3.24478974727425
2024-10-09 11:07:21,0.24937655860349,3.21848634120525
2024-10-09 11:07:22,0.24812030075188,3.23893104082080
2024-10-09 11:07:23,0.25000000000000,3.24478974727425
2024-10-09 11:07:24,0.25000000000000,3.24478974727425
2024-10-09 11:07:25,0.25313283208020,3.27905506523448
2024-10-09 11:07:26,0.25000000000000,3.24478974727425
2024-10-09 11:07:27,0.25000000000000,3.24478974727425
2024-10-09 11:07:28,0.25062656641604,3.29731551798078
2024-10-09 11:07:29,0.24937655860349,3.24300623119071
2024-10-09 11:07:30,0.25000000000000,3.24478974727425
2024-10-09 11:07:31,0.25125628140704,3.27343551859061
2024-10-09 11:07:32,0.25062656641604,3.24658917349949
2024-10-09 11:07:33,0.25062656641604,3.24658917349949
2024-10-09 11:07:34,0.25062656641604,3.24658917349949
2024-10-09 11:07:35,0.25000000000000,3.24478974727425
2024-10-09 11:07:36,0.25000000000000,3.24478974727425
2024-10-09 11:07:37,0.25000000000000,3.24478974727425
2024-10-09 11:07:38,0.24937655860349,3.21848634120525
2024-10-09 11:07:39,0.25000000000000,3.24478974727425
2024-10-09 11:07:40,0.25062656641604,3.24658917349949
2024-10-09 11:07:41,0.25000000000000,3.24478974727425
2024-10-09 11:07:42,0.25062656641604,3.27164751598061
2024-10-09 11:07:43,0.25000000000000,3.24478974727425
2024-10-09 11:07:44,0.25000000000000,3.24478974727425
2024-10-09 11:07:45,0.25000000000000,3.24478974727425
2024-10-09 11:07:46,0.25062656641604,3.24658917349949
2024-10-09 11:07:47,0.25062656641604,3.24658917349949
2024-10-09 11:07:48,0.25062656641604,3.24658917349949
2024-10-09 11:07:49,0.25062656641604,3.24658917349949
2024-10-09 11:07:50,0.25000000000000,3.24478974727425
2024-10-09 11:07:51,0.25000000000000,3.24478974727425
2024-10-09 11:07:52,0.25000000000000,3.24478974727425
2024-10-09 11:07:53,0.25000000000000,3.24478974727425
2024-10-09 11:07:54,0.25000000000000,3.24478974727425
2024-10-09 11:07:55,0.25313283208020,3.27905506523448
2024-10-09 11:07:56,0.25062656641604,3.27164751598061
2024-10-09 11:07:57,0.25000000000000,3.24478974727425
2024-10-09 11:07:58,0.24937655860349,3.21848634120525
2024-10-09 11:07:59,0.25062656641604,3.27164751598061
2024-10-09 11:08:00,0.25000000000000,3.22029715564997
2024-10-09 11:08:01,0.25000000000000,3.24478974727425
2024-10-09 11:08:02,0.25000000000000,3.24478974727425
2024-10-09 11:08:03,0.25000000000000,3.24478974727425
2024-10-09 11:08:04,0.25062656641604,3.24658917349949
2024-10-09 11:08:05,0.25125628140704,3.27343551859061
2024-10-09 11:08:06,0.25000000000000,3.24478974727425
2024-10-09 11:08:07,0.25000000000000,3.24478974727425
2024-10-09 11:08:08,0.25000000000000,3.24478974727425
2024-10-09 11:08:09,0.25000000000000,3.24478974727425
2024-10-09 11:08:10,0.24937655860349,3.21848634120525
2024-10-09 11:08:11,0.25062656641604,3.27164751598061
2024-10-09 11:08:12,0.25062656641604,3.24658917349949
2024-10-09 11:08:13,0.25000000000000,3.24478974727425
2024-10-09 11:08:14,0.25000000000000,3.24478974727425
2024-10-09 11:08:15,0.25000000000000,3.24478974727425
2024-10-09 11:08:16,0.25000000000000,3.24478974727425
2024-10-09 11:08:17,0.25000000000000,3.24478974727425
2024-10-09 11:08:18,0.25000000000000,3.24478974727425
2024-10-09 11:08:19,0.25062656641604,3.24658917349949
2024-10-09 11:08:20,0.25062656641604,3.24658917349949
2024-10-09 11:08:21,0.25000000000000,3.24478974727425
2024-10-09 11:08:22,0.25000000000000,3.24478974727425
2024-10-09 11:08:23,0.25000000000000,3.29557017305952
2024-10-09 11:08:24,0.25187032418953,3.25067120461731
2024-10-09 11:08:25,0.25062656641604,3.27164751598061
2024-10-09 11:08:26,0.25062656641604,3.24658917349949
2024-10-09 11:08:27,0.25062656641604,3.24658917349949
2024-10-09 11:08:28,0.25062656641604,3.24658917349949
2024-10-09 11:08:29,0.25000000000000,3.24478974727425
2024-10-09 11:08:30,0.25062656641604,3.27164751598061
2024-10-09 11:08:31,0.25000000000000,3.24478974727425
2024-10-09 11:08:32,0.25000000000000,3.24478974727425
2024-10-09 11:08:33,0.25000000000000,3.24478974727425
2024-10-09 11:08:34,0.25062656641604,3.24658917349949
2024-10-09 11:08:35,0.25000000000000,3.24478974727425
2024-10-09 11:08:36,0.25000000000000,3.24478974727425
2024-10-09 11:08:37,0.25000000000000,3.24478974727425
2024-10-09 11:08:38,0.25062656641604,3.27164751598061
2024-10-09 11:08:39,0.25000000000000,3.24478974727425
2024-10-09 11:08:40,0.24937655860349,3.21848634120525
2024-10-09 11:08:41,0.25000000000000,3.24478974727425
2024-10-09 11:08:42,0.25062656641604,3.24658917349949
2024-10-09 11:08:43,0.25000000000000,3.24478974727425
2024-10-09 11:08:44,0.24937655860349,3.21848634120525
2024-10-09 11:08:45,0.25000000000000,3.24478974727425
2024-10-09 11:08:46,0.24937655860349,3.21848634120525
2024-10-09 11:08:47,0.25062656641604,3.27164751598061
2024-10-09 11:08:48,0.25000000000000,3.22029715564997
2024-10-09 11:08:49,0.25000000000000,3.24478974727425
2024-10-09 11:08:50,0.25000000000000,3.24478974727425
2024-10-09 11:08:51,0.25000000000000,3.24478974727425
2024-10-09 11:08:52,0.25062656641604,3.24658917349949
2024-10-09 11:08:53,0.24937655860349,3.21848634120525
2024-10-09 11:08:54,0.25000000000000,3.24478974727425
2024-10-09 11:08:55,0.25000000000000,3.24478974727425
2024-10-09 11:08:56,0.25000000000000,3.24478974727425
2024-10-09 11:08:57,0.25000000000000,3.24478974727425
2024-10-09 11:08:58,0.25062656641604,3.24658917349949
2024-10-09 11:08:59,0.25062656641604,3.24658917349949
2024-10-09 11:09:00,0.25062656641604,3.24658917349949
2024-10-09 11:09:01,0.25000000000000,3.24478974727425
2024-10-09 11:09:02,0.25000000000000,3.24478974727425
2024-10-09 11:09:03,0.25000000000000,3.24478974727425
2024-10-09 11:09:04,0.25000000000000,3.24478974727425
2024-10-09 11:09:05,0.25000000000000,3.24478974727425
2024-10-09 11:09:06,0.25062656641604,3.24658917349949
2024-10-09 11:09:07,0.25000000000000,3.24478974727425
2024-10-09 11:09:08,0.24937655860349,3.21848634120525
2024-10-09 11:09:09,0.25000000000000,3.24478974727425
2024-10-09 11:09:10,0.25062656641604,3.24658917349949
2024-10-09 11:09:11,0.25000000000000,3.24478974727425
2024-10-09 11:09:12,0.25062656641604,3.24658917349949
2024-10-09 11:09:13,0.25062656641604,3.24658917349949
2024-10-09 11:09:14,0.25000000000000,3.24478974727425
2024-10-09 11:09:15,0.25000000000000,3.24478974727425
2024-10-09 11:09:16,0.25000000000000,3.24478974727425
2024-10-09 11:09:17,0.25000000000000,3.24478974727425
2024-10-09 11:09:18,0.25062656641604,3.29731551798078
2024-10-09 11:09:19,0.24937655860349,3.21848634120525
2024-10-09 11:09:20,0.25062656641604,3.27164751598061
2024-10-09 11:09:21,0.24937655860349,3.21848634120525
2024-10-09 11:09:22,0.24937655860349,3.21848634120525
2024-10-09 11:09:23,0.25125628140704,3.27343551859061
2024-10-09 11:09:24,0.25000000000000,3.24478974727425
2024-10-09 11:09:25,0.25000000000000,3.24478974727425
2024-10-09 11:09:26,0.25000000000000,3.24478974727425
2024-10-09 11:09:27,0.25000000000000,3.24478974727425
2024-10-09 11:09:28,0.25000000000000,3.24478974727425
2024-10-09 11:09:29,0.25125628140704,3.27343551859061
2024-10-09 11:09:30,0.25062656641604,3.24658917349949
2024-10-09 11:09:31,0.25000000000000,3.24478974727425
2024-10-09 11:09:32,0.25000000000000,3.24478974727425
2024-10-09 11:09:33,0.25000000000000,3.24478974727425
2024-10-09 11:09:34,0.25000000000000,3.24478974727425
2024-10-09 11:09:35,0.25125628140704,3.27343551859061
2024-10-09 11:09:36,0.25062656641604,3.24658917349949
2024-10-09 11:09:37,0.25000000000000,3.22029715564997
2024-10-09 11:09:38,0.25125628140704,3.27343551859061
2024-10-09 11:09:39,0.24937655860349,3.21848634120525
2024-10-09 11:09:40,0.25000000000000,3.24478974727425
2024-10-09 11:09:41,0.25062656641604,3.24658917349949
2024-10-09 11:09:43,0.25062656641604,3.24658917349949
2024-10-09 11:09:44,0.25000000000000,3.24478974727425
2024-10-09 11:09:45,0.25000000000000,3.24478974727425
2024-10-09 11:09:46,0.25250000000000,3.27723764474699
2024-10-09 11:09:47,0.24937655860349,3.21848634120525
2024-10-09 11:09:48,0.24937655860349,3.21848634120525
2024-10-09 11:09:49,0.25125628140704,3.29907636923678
2024-10-09 11:09:50,0.25000000000000,3.24478974727425
2024-10-09 11:09:51,0.25000000000000,3.22029715564997
2024-10-09 11:09:52,0.25062656641604,3.24658917349949
2024-10-09 11:09:53,0.25000000000000,3.24478974727425
2024-10-09 11:09:54,0.25062656641604,3.24658917349949
2024-10-09 11:09:55,0.25062656641604,3.24658917349949
2024-10-09 11:09:56,0.25062656641604,3.24658917349949
2024-10-09 11:09:57,0.25062656641604,3.24658917349949
2024-10-09 11:09:58,0.25250000000000,3.27723764474699
2024-10-09 11:09:59,0.25000000000000,3.24478974727425
2024-10-09 11:10:00,0.25000000000000,3.24478974727425
2024-10-09 11:10:01,0.25062656641604,3.27164751598061
2024-10-09 11:10:02,0.25000000000000,3.22029715564997
