Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-10-09 17:09:18,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:19,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:09:20,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:09:21,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:22,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:09:23,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:09:24,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:09:25,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:26,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:27,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:28,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:29,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:30,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:31,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:32,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:09:33,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:09:34,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:09:35,0.25750000000000,3.31690607031947,3.31690607031947,0.00000000000000
2024-10-09 17:09:36,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:09:37,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:38,0.25870646766169,3.32043004742776,3.32043004742776,0.00000000000000
2024-10-09 17:09:39,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:40,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:41,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:09:42,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:43,0.26000000000000,3.32423710077525,3.32423710077525,0.00000000000000
2024-10-09 17:09:44,0.25563909774436,3.31152095696948,3.31152095696948,0.00000000000000
2024-10-09 17:09:45,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:46,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:47,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:48,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:49,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:50,0.25313283208020,3.30436399114041,3.30436399114041,0.00000000000000
2024-10-09 17:09:51,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:09:52,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:53,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:09:54,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
2024-10-09 17:09:55,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:56,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:57,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:09:58,0.25685785536160,3.31504093144141,3.31504093144141,0.00000000000000
2024-10-09 17:09:59,0.25500000000000,3.30968554221973,3.30968554221973,0.00000000000000
2024-10-09 17:10:00,0.25376884422111,3.30616987377652,3.30616987377652,0.00000000000000
